Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-11-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16 00:00:00,24.87,69.61,16.40,21.89,38.53,130.88,16.47,0.49,21.58,NA,NA,NA,NA,NA,NA,23.24,63.51,9.14,219.50,NA,NA,NA,NA,NA
2020-12-17 00:00:00,28.36,74.57,27.19,18.79,45.98,109.96,11.38,0.82,7.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19 00:00:00,81.63,103.43,17.45,30.73,48.18,140.90,16.06,0.44,19.16,NA,NA,NA,NA,NA,NA,23.41,51.41,7.92,161.80,NA,NA,NA,NA,NA
2020-12-20 00:00:00,51.27,88.82,15.90,24.22,40.11,119.81,11.49,0.36,21.92,NA,NA,NA,NA,NA,NA,21.64,59.88,8.94,190.41,NA,NA,NA,NA,NA
2020-12-21 00:00:00,40.28,96.20,12.84,25.51,38.35,132.47,12.82,0.37,28.66,NA,NA,NA,NA,NA,NA,20.87,56.24,8.57,175.38,NA,NA,NA,NA,NA
2020-12-22 00:00:00,34.78,91.36,13.91,29.51,43.42,123.56,12.61,0.44,26.38,NA,NA,NA,NA,NA,NA,20.30,52.11,8.72,173.93,NA,NA,NA,NA,NA
2020-12-23 00:00:00,42.06,93.76,15.34,31.72,47.06,125.13,15.01,0.47,24.91,NA,NA,NA,NA,NA,NA,20.85,53.56,8.71,241.81,NA,NA,NA,NA,NA
2020-12-24 00:00:00,50.46,89.61,19.38,28.89,48.28,146.42,16.89,0.37,25.45,NA,NA,NA,NA,NA,NA,22.07,54.46,8.29,230.02,NA,NA,NA,NA,NA
2020-12-25 00:00:00,51.26,92.92,18.55,27.59,46.15,146.89,15.60,0.46,26.37,NA,NA,NA,NA,NA,NA,21.96,54.72,8.40,216.15,NA,NA,NA,NA,NA
2020-12-26 00:00:00,49.04,105.58,15.25,27.52,42.76,157.12,16.14,0.60,27.43,NA,NA,NA,NA,NA,NA,21.66,55.93,8.13,203.30,NA,NA,NA,NA,NA
2020-12-27 00:00:00,51.40,105.02,21.66,33.05,54.71,132.02,16.37,0.65,24.48,NA,NA,NA,NA,NA,NA,21.67,56.82,8.52,273.05,NA,NA,NA,NA,NA
2020-12-28 00:00:00,50.59,109.68,22.27,38.36,59.65,109.09,12.64,0.75,20.23,NA,NA,NA,NA,NA,NA,21.90,52.34,8.47,220.03,NA,NA,NA,NA,NA
2020-12-29 00:00:00,42.24,99.93,13.45,32.87,46.32,90.38,9.77,0.63,26.51,NA,NA,NA,NA,NA,NA,22.46,49.58,8.61,160.64,NA,NA,NA,NA,NA
2020-12-30 00:00:00,39.44,95.57,13.18,27.61,40.79,76.42,10.01,1.00,25.24,NA,NA,NA,NA,NA,NA,22.54,60.21,9.07,204.57,NA,NA,NA,NA,NA
2020-12-31 00:00:00,27.78,74.85,10.65,24.88,35.53,75.55,12.18,0.57,24.87,NA,NA,NA,NA,NA,NA,23.10,63.55,8.60,225.59,NA,NA,NA,NA,NA
