Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-23 00:00:00,19.27,52.89,2.07,5.54,7.43,6.40,11.76,0.58,5.07,0.27,NA,NA,NA,NA,0.33,NA,77.58,0.62,162.72,0.18,17.72,179.27,748.37,NA
2022-05-24 00:00:00,41.61,85.79,3.33,8.35,11.49,6.66,14.71,0.77,9.66,0.46,NA,NA,NA,NA,0.47,NA,74.86,0.80,230.80,0.00,0.00,187.47,749.68,NA
2022-05-25 00:00:00,16.32,42.75,1.83,5.82,7.21,6.50,11.56,0.56,4.77,0.09,NA,NA,NA,NA,0.23,NA,83.59,0.52,157.65,0.05,4.32,87.95,750.00,NA
2022-05-26 00:00:00,26.11,52.81,1.49,6.26,7.29,5.81,12.03,0.56,5.60,0.20,NA,NA,NA,NA,0.17,NA,86.85,0.60,188.63,0.31,29.70,104.21,749.81,NA
2022-05-27 00:00:00,23.85,59.78,1.44,5.87,6.89,4.60,12.14,0.54,6.40,0.08,NA,NA,NA,NA,0.16,NA,83.64,0.54,175.20,0.02,1.90,119.09,749.19,NA
2022-05-28 00:00:00,32.77,72.47,2.56,6.02,8.48,4.94,14.25,0.71,6.56,0.20,NA,NA,NA,0.17,1.14,NA,84.78,0.48,138.10,0.05,4.99,117.49,749.00,NA
2022-05-29 00:00:00,23.62,55.04,1.46,5.69,6.77,4.71,12.27,0.59,6.17,0.17,NA,NA,NA,0.03,0.45,NA,85.61,0.48,173.39,0.26,24.71,98.10,749.25,NA
2022-05-30 00:00:00,26.14,61.68,1.98,5.93,7.66,4.90,13.82,0.65,8.76,0.10,NA,NA,NA,NA,0.54,NA,81.61,0.49,165.39,0.00,0.00,140.15,749.37,NA
2022-05-31 00:00:00,26.72,60.17,1.95,6.41,8.01,5.39,13.64,0.68,4.95,0.19,NA,NA,NA,NA,0.44,NA,78.20,0.45,180.27,0.00,0.00,123.18,749.08,NA
2022-06-01 00:00:00,22.04,54.75,2.05,5.34,7.23,6.83,13.09,0.59,7.09,0.15,NA,NA,NA,NA,0.26,NA,82.83,0.51,165.42,0.05,4.92,142.55,749.25,NA
2022-06-02 00:00:00,21.67,53.92,1.95,6.24,7.88,6.38,12.65,0.55,4.48,0.01,NA,NA,NA,NA,NA,NA,84.25,0.55,173.11,0.00,0.04,111.37,749.48,NA
2022-06-03 00:00:00,22.88,55.16,1.49,7.94,8.72,5.56,12.67,0.52,8.38,0.00,NA,NA,NA,NA,NA,NA,83.09,0.59,184.79,0.00,0.08,115.87,749.52,NA
2022-06-04 00:00:00,17.86,46.94,1.33,7.17,7.87,4.57,12.61,0.52,5.19,0.00,NA,NA,NA,NA,NA,NA,88.14,0.64,172.27,0.14,13.16,41.95,749.93,NA
2022-06-05 00:00:00,18.57,58.20,1.33,6.57,7.36,4.46,12.54,0.46,6.82,0.00,NA,NA,NA,NA,NA,NA,81.49,0.60,183.53,0.00,0.00,136.72,749.90,NA
2022-06-06 00:00:00,20.44,66.90,1.76,5.61,7.10,4.94,13.02,0.47,4.81,0.00,NA,NA,NA,NA,NA,NA,77.68,0.53,189.90,0.00,0.00,153.94,749.65,NA
2022-06-07 00:00:00,20.06,54.35,1.87,5.77,7.30,5.81,13.41,0.52,4.18,0.00,NA,NA,NA,NA,NA,NA,84.48,0.59,183.25,0.01,0.88,91.16,749.40,NA
2022-06-08 00:00:00,22.01,57.34,1.69,5.15,6.60,6.19,13.75,0.52,5.79,0.00,NA,NA,NA,NA,NA,NA,81.65,0.58,163.42,0.00,0.00,151.82,748.97,NA
2022-06-09 00:00:00,20.65,48.08,1.62,8.58,9.44,5.60,13.74,0.54,6.50,0.00,NA,NA,NA,NA,NA,NA,87.71,0.67,197.82,0.30,28.35,80.71,749.30,NA
2022-06-10 00:00:00,19.66,52.88,1.84,8.13,9.35,4.54,14.06,0.56,6.61,0.04,NA,NA,NA,NA,0.07,NA,81.40,0.47,175.75,0.06,5.62,119.25,749.26,NA
2022-06-11 00:00:00,22.20,57.60,1.59,6.63,7.74,4.92,13.61,0.50,9.25,0.00,NA,NA,NA,NA,NA,NA,78.00,0.53,187.33,0.00,0.40,156.57,749.58,NA
2022-06-12 00:00:00,22.70,59.80,1.44,6.46,7.41,4.63,13.47,0.47,5.80,0.00,NA,NA,NA,NA,NA,NA,81.66,0.61,188.66,0.12,11.08,118.31,749.93,NA
2022-06-13 00:00:00,14.89,45.84,1.42,6.47,7.39,3.89,13.46,0.47,5.11,0.00,NA,NA,NA,NA,NA,NA,85.71,0.71,174.32,0.32,31.15,74.27,749.94,NA
2022-06-14 00:00:00,12.96,42.24,1.39,6.91,7.72,3.53,13.73,0.45,10.00,0.00,NA,NA,NA,NA,NA,NA,81.52,0.65,186.60,0.01,0.60,118.03,749.98,NA
2022-06-15 00:00:00,15.61,44.41,1.60,8.24,9.13,3.21,14.28,0.45,5.98,0.00,NA,NA,NA,NA,NA,NA,86.49,0.62,183.98,0.04,3.40,68.40,749.99,NA
2022-06-16 00:00:00,11.22,37.33,1.36,7.01,7.21,3.31,13.53,0.38,8.35,0.00,NA,NA,NA,NA,NA,NA,86.23,0.64,176.35,0.02,2.33,79.90,750.00,NA
2022-06-17 00:00:00,8.63,27.55,1.78,8.43,9.44,2.44,13.68,0.40,3.79,0.01,NA,NA,NA,NA,0.03,NA,94.74,0.72,191.67,1.32,126.99,5.90,750.00,NA
2022-06-18 00:00:00,6.78,28.56,2.29,5.66,7.84,1.95,14.39,0.45,1.08,0.00,NA,NA,NA,NA,NA,NA,94.35,0.58,212.67,0.12,11.44,33.25,750.00,NA
2022-06-19 00:00:00,7.73,27.45,1.79,5.97,7.45,1.80,14.47,0.43,2.20,0.00,NA,NA,NA,NA,NA,NA,93.87,0.55,192.53,0.28,26.82,35.16,749.96,NA
2022-06-20 00:00:00,6.62,26.07,1.60,5.67,6.94,1.79,14.31,0.42,2.55,0.00,NA,NA,NA,NA,NA,NA,89.08,0.59,195.79,0.34,32.92,70.63,749.49,NA
2022-06-21 00:00:00,10.94,36.70,1.78,6.22,7.48,2.59,15.22,0.48,2.23,0.00,NA,NA,NA,NA,0.05,NA,86.48,0.52,172.49,0.00,0.42,80.86,749.14,NA
2022-06-22 00:00:00,11.40,38.75,2.04,6.72,8.40,2.91,15.10,0.46,4.23,0.00,NA,NA,NA,NA,NA,NA,81.80,0.47,173.06,0.00,0.12,111.46,749.97,NA
2022-06-23 00:00:00,9.88,31.78,2.42,4.70,7.17,2.89,14.34,0.44,2.66,0.00,NA,NA,NA,NA,NA,NA,86.99,0.50,158.99,0.05,4.72,88.33,750.00,NA
2022-06-24 00:00:00,7.17,33.30,2.25,4.99,7.20,3.33,14.49,0.40,4.76,0.00,NA,NA,NA,NA,NA,NA,79.54,0.56,169.84,0.01,0.52,164.35,749.87,NA
2022-06-25 00:00:00,6.90,32.37,2.38,5.23,7.57,3.45,14.74,0.43,5.29,0.00,NA,NA,NA,NA,0.01,NA,77.55,0.54,172.32,0.00,0.12,141.89,749.76,NA
2022-06-26 00:00:00,6.98,30.91,3.29,5.04,8.61,3.60,14.36,0.40,2.13,0.00,NA,NA,NA,NA,NA,NA,79.36,0.48,178.26,0.03,3.20,137.37,750.00,NA
2022-06-27 00:00:00,8.85,36.55,3.69,4.91,9.03,3.67,16.21,0.51,1.00,0.01,NA,NA,NA,NA,0.17,NA,82.56,0.46,185.82,0.02,1.52,101.01,749.99,NA
2022-06-28 00:00:00,7.18,33.71,3.90,4.68,8.71,3.91,16.57,0.45,3.18,0.01,NA,NA,NA,NA,0.18,NA,85.91,0.44,182.54,0.08,7.45,89.54,749.94,NA
2022-06-29 00:00:00,7.93,34.40,2.09,4.89,6.83,1.57,15.35,0.41,4.08,0.00,NA,NA,NA,NA,NA,NA,88.82,0.47,166.43,0.05,5.03,56.50,749.82,NA
2022-06-30 00:00:00,8.35,38.58,3.00,4.82,7.87,1.78,16.77,0.46,7.43,0.00,NA,NA,NA,NA,0.17,NA,90.31,0.40,155.58,0.04,3.55,44.08,749.55,NA
2022-07-01 00:00:00,9.69,39.32,1.94,4.64,6.49,1.65,15.96,0.41,11.22,0.00,NA,NA,NA,NA,0.06,NA,81.38,0.55,165.17,0.01,1.35,149.79,748.80,NA
2022-07-02 00:00:00,4.14,29.81,1.68,4.07,5.68,1.33,15.47,0.38,11.89,0.00,NA,NA,NA,NA,NA,NA,73.26,0.53,163.08,0.00,0.00,225.38,747.83,NA
2022-07-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-04 00:00:00,36.91,62.80,11.11,7.27,17.23,19.83,14.88,0.73,11.61,0.10,NA,NA,NA,27.44,27.55,NA,73.29,0.52,199.48,0.01,0.42,67.41,747.34,NA
2022-07-05 00:00:00,24.94,44.65,3.86,4.85,9.00,13.74,13.95,0.52,10.25,0.00,NA,NA,NA,0.05,0.03,NA,78.13,0.53,180.23,0.03,2.80,133.06,748.62,NA
2022-07-06 00:00:00,31.77,27.05,5.94,3.15,10.13,11.49,13.83,0.51,9.47,0.01,NA,NA,NA,NA,0.14,NA,90.59,0.58,126.42,0.21,20.59,53.94,750.00,NA
2022-07-07 00:00:00,25.97,31.12,3.60,4.17,8.26,4.60,13.68,0.48,11.79,0.00,NA,NA,NA,NA,0.05,NA,78.88,0.46,187.03,0.00,0.08,154.71,749.93,NA
2022-07-08 00:00:00,23.71,28.13,3.40,3.91,7.79,3.73,13.69,0.46,10.80,0.00,NA,NA,NA,NA,0.06,NA,79.67,0.39,161.44,0.01,0.59,122.22,749.77,NA
2022-07-09 00:00:00,23.18,29.40,3.14,3.66,7.23,4.06,13.82,0.45,10.31,0.00,NA,NA,NA,NA,NA,NA,74.75,0.60,172.12,0.00,0.32,145.37,749.04,NA
2022-07-10 00:00:00,19.62,23.04,2.64,3.12,6.12,3.91,13.94,0.39,11.02,0.00,NA,NA,NA,NA,NA,NA,71.69,0.53,171.61,0.00,0.12,185.28,748.77,NA
2022-07-11 00:00:00,20.88,25.82,2.47,3.54,6.24,3.53,14.27,0.42,10.63,0.00,NA,NA,NA,NA,NA,NA,76.24,0.55,163.33,0.00,0.32,134.53,749.51,NA
2022-07-12 00:00:00,23.41,28.28,2.36,4.11,6.59,3.53,14.32,0.44,11.27,0.00,NA,NA,NA,NA,NA,NA,70.38,0.70,184.78,0.00,0.28,173.50,748.69,NA
2022-07-13 00:00:00,19.76,25.09,2.46,4.26,6.85,3.49,14.40,0.45,11.42,0.00,NA,NA,NA,NA,0.04,NA,72.34,0.68,174.31,0.00,0.39,187.47,747.26,NA
2022-07-14 00:00:00,19.91,25.41,2.50,4.81,7.39,4.59,14.61,0.47,11.96,0.00,NA,NA,NA,NA,0.13,NA,72.42,0.70,181.56,0.13,12.58,165.51,747.53,NA
2022-07-15 00:00:00,19.43,23.88,2.66,3.63,6.51,3.50,14.73,0.43,10.80,0.00,NA,NA,NA,NA,0.03,NA,77.45,0.45,156.39,0.01,0.60,129.47,748.91,NA
2022-07-16 00:00:00,21.29,25.48,2.31,4.06,6.34,3.01,14.82,0.41,10.84,0.00,NA,NA,NA,NA,NA,NA,73.13,0.52,192.66,0.00,0.21,138.30,749.66,NA
2022-07-17 00:00:00,20.51,23.56,2.14,4.07,6.28,2.39,15.07,0.38,12.51,0.00,NA,NA,NA,NA,NA,NA,71.56,0.55,181.16,0.00,0.07,171.19,750.00,NA
2022-07-18 00:00:00,23.80,27.40,2.96,4.86,8.03,3.06,15.17,0.45,12.54,0.00,NA,NA,NA,NA,0.07,NA,80.11,0.54,196.58,0.02,1.60,128.63,749.99,NA
2022-07-19 00:00:00,21.14,32.30,2.31,4.86,7.09,2.98,15.32,0.40,13.11,0.00,NA,NA,NA,NA,NA,NA,81.99,0.53,192.69,0.03,2.96,137.52,749.60,NA
2022-07-20 00:00:00,23.50,35.35,1.70,4.00,5.63,1.88,15.34,0.42,13.52,0.01,NA,NA,NA,NA,0.08,NA,82.24,0.54,175.60,0.00,0.00,130.96,749.66,NA
2022-07-21 00:00:00,30.75,48.46,2.09,6.01,7.86,1.69,15.71,0.46,15.60,0.01,NA,NA,NA,0.04,0.33,NA,75.83,0.50,173.11,0.00,0.17,162.71,749.83,NA
2022-07-22 00:00:00,26.80,40.28,5.27,4.39,10.41,2.29,15.79,0.57,10.92,6.75,NA,NA,NA,6.73,7.04,NA,79.40,0.53,155.14,0.04,3.69,140.50,749.90,NA
2022-07-23 00:00:00,21.75,32.42,2.37,3.68,6.24,1.67,16.84,0.45,13.60,0.00,NA,NA,NA,NA,NA,NA,81.14,0.46,179.97,0.05,4.95,141.99,749.93,NA
2022-07-24 00:00:00,17.96,NA,2.21,3.62,5.92,1.78,16.18,0.40,11.96,0.00,NA,NA,NA,NA,NA,NA,86.24,0.48,204.99,0.00,0.12,83.48,750.00,NA
2022-07-25 00:00:00,32.58,56.73,6.01,5.28,11.98,2.09,16.12,0.59,12.02,0.00,NA,NA,NA,NA,0.06,NA,85.22,0.42,189.26,0.01,0.83,81.77,750.00,NA
2022-07-26 00:00:00,24.31,41.43,6.99,3.82,12.41,1.26,16.13,0.64,10.20,0.00,NA,NA,NA,NA,0.06,NA,90.38,0.33,189.73,0.13,12.20,63.29,750.00,NA
2022-07-27 00:00:00,32.93,54.94,5.49,6.00,12.30,1.10,16.35,0.74,16.11,0.00,NA,NA,NA,NA,0.06,NA,77.42,0.39,208.30,0.00,0.37,134.58,750.00,NA
2022-07-28 00:00:00,36.55,58.10,6.70,5.80,13.56,1.85,16.52,0.71,11.92,0.00,NA,NA,NA,NA,0.04,NA,78.44,0.47,193.99,0.01,0.48,142.54,750.00,NA
2022-07-29 00:00:00,31.84,48.80,3.86,5.01,9.33,2.26,16.59,0.64,12.98,0.00,NA,NA,NA,NA,0.03,NA,81.51,0.41,186.66,0.01,1.00,119.91,750.00,NA
2022-07-30 00:00:00,34.36,51.81,5.11,5.76,11.60,2.64,16.69,0.66,12.16,0.00,NA,NA,NA,NA,0.03,NA,85.13,0.44,193.67,0.08,7.43,85.63,749.99,NA
2022-07-31 00:00:00,21.99,35.97,4.39,3.60,8.82,1.34,16.84,0.47,10.65,0.00,NA,NA,NA,NA,NA,NA,82.48,0.43,191.64,0.07,6.51,93.21,749.75,NA
2022-08-01 00:00:00,24.65,39.97,3.77,4.36,8.66,1.33,16.93,0.54,11.76,0.00,NA,NA,NA,NA,0.03,NA,84.04,0.58,180.82,0.00,0.37,113.24,749.86,NA
2022-08-02 00:00:00,32.77,51.75,6.75,4.08,12.31,2.08,17.22,0.77,7.55,0.00,NA,NA,NA,NA,0.08,NA,87.64,0.34,180.97,0.03,2.80,51.21,749.63,NA
2022-08-03 00:00:00,24.14,38.23,3.53,5.06,8.94,7.87,17.68,0.60,8.79,0.00,NA,NA,NA,0.01,NA,NA,82.33,0.43,195.30,0.08,8.16,135.43,749.86,NA
2022-08-04 00:00:00,22.34,39.91,6.15,5.84,13.03,25.89,18.80,0.66,4.38,0.00,NA,NA,NA,0.02,NA,NA,84.57,0.43,188.63,0.02,1.96,125.90,749.94,NA
2022-08-05 00:00:00,23.41,44.38,5.73,5.74,12.38,34.70,19.23,0.58,3.62,0.00,NA,NA,NA,NA,NA,NA,78.86,0.40,188.13,0.01,1.16,117.36,749.32,NA
2022-08-06 00:00:00,19.04,35.07,6.97,5.74,14.03,32.64,19.37,0.58,3.88,0.00,NA,NA,NA,0.04,NA,NA,82.23,0.45,178.63,0.16,15.62,115.50,748.50,NA
2022-08-07 00:00:00,20.58,35.91,5.32,6.64,12.62,29.57,19.82,0.54,4.85,0.00,NA,NA,NA,0.02,NA,NA,73.17,0.42,143.60,0.00,0.04,141.10,747.84,NA
2022-08-08 00:00:00,20.63,33.49,4.76,5.80,11.17,29.01,20.18,0.44,8.07,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-09 00:00:00,18.71,33.06,3.75,4.68,8.89,22.60,20.36,0.41,9.05,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-10 00:00:00,16.86,34.83,3.41,4.50,8.32,19.85,20.41,0.40,11.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-11 00:00:00,22.45,39.26,3.78,6.03,10.10,21.50,20.47,0.49,11.76,0.00,NA,NA,NA,0.01,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-12 00:00:00,21.50,38.27,4.36,7.65,12.24,25.68,20.81,0.53,9.99,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-13 00:00:00,17.56,30.52,5.02,5.48,11.24,25.03,20.56,0.49,8.45,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-14 00:00:00,17.69,34.04,3.26,5.33,8.82,18.20,20.64,0.42,13.13,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-15 00:00:00,21.56,38.69,4.03,5.39,9.86,17.15,20.44,0.46,9.78,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-16 00:00:00,25.92,47.43,4.63,6.48,11.59,23.10,21.05,0.53,8.91,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-17 00:00:00,40.24,64.59,5.92,10.74,16.92,27.54,22.22,0.82,15.93,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-18 00:00:00,70.76,98.28,6.14,9.12,15.64,31.48,22.41,0.78,10.41,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-19 00:00:00,18.12,31.09,4.27,6.18,10.86,22.38,21.93,0.46,10.47,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-20 00:00:00,23.12,42.61,3.88,6.49,10.61,20.04,22.11,0.49,12.56,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-21 00:00:00,26.34,36.99,5.58,7.67,13.85,21.80,22.66,0.43,10.09,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-22 00:00:00,NA,53.32,2.11,9.45,1.66,12.31,18.79,0.64,35.01,0.00,NA,NA,NA,26.75,26.78,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-23 00:00:00,NA,32.06,6.70,4.72,6.75,4.99,18.14,0.45,18.38,7.01,NA,NA,NA,7.01,7.01,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-24 00:00:00,NA,32.04,4.47,3.74,8.91,2.78,18.06,0.42,15.44,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-25 00:00:00,42.80,74.82,5.61,6.04,12.37,3.16,18.11,0.67,17.15,0.00,NA,NA,NA,NA,0.04,NA,63.33,0.01,3.33,0.00,0.00,2.20,750.00,NA
2022-08-26 00:00:00,46.25,76.01,4.87,8.11,13.29,3.05,18.27,0.70,19.43,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-27 00:00:00,39.91,55.44,2.79,6.02,8.79,2.74,18.45,0.48,12.40,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-28 00:00:00,28.94,47.54,5.82,5.81,12.58,1.83,18.76,0.53,11.75,0.00,NA,NA,NA,NA,0.01,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-29 00:00:00,34.04,61.81,3.74,5.69,9.75,2.74,18.74,0.58,13.77,0.00,NA,NA,NA,NA,0.01,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-30 00:00:00,35.94,59.85,4.85,5.84,11.33,3.03,18.90,0.60,11.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-08-31 00:00:00,30.84,43.95,5.46,4.10,10.64,3.09,19.13,0.47,8.64,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-09-01 00:00:00,27.06,49.60,7.08,4.76,12.90,9.28,19.55,0.76,12.09,8.33,NA,NA,NA,8.33,8.37,NA,62.56,0.01,5.47,0.00,0.00,9.48,750.00,NA
2022-09-02 00:00:00,22.21,34.25,5.88,3.92,8.98,4.18,19.43,0.44,10.44,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-09-03 00:00:00,20.41,33.72,2.90,5.05,8.10,2.98,19.47,0.47,12.59,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-09-04 00:00:00,20.60,31.78,2.86,4.45,7.55,2.51,19.76,0.50,14.35,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,0.00,NA,NA
2022-09-05 00:00:00,23.45,34.50,3.31,4.58,8.24,1.08,19.78,0.50,12.92,0.00,NA,NA,NA,NA,NA,NA,91.66,0.15,79.09,0.01,1.24,3.44,750.00,NA
2022-09-06 00:00:00,23.82,41.14,4.90,5.29,10.86,1.52,20.10,0.56,14.53,0.00,NA,NA,NA,NA,0.02,NA,82.01,0.47,171.93,0.00,0.39,115.69,750.00,NA
2022-09-07 00:00:00,28.84,46.92,4.18,5.32,9.97,2.39,20.18,0.62,15.63,0.00,NA,NA,NA,NA,0.01,NA,81.13,0.59,184.76,0.18,17.68,114.41,750.00,NA
2022-09-08 00:00:00,30.06,48.79,4.82,6.43,11.69,3.41,20.42,0.78,16.92,0.00,NA,NA,NA,NA,0.06,NA,78.90,0.63,248.29,0.00,0.08,111.38,750.00,NA
2022-09-09 00:00:00,26.92,41.67,2.13,6.50,8.27,4.11,20.60,0.65,15.81,0.00,NA,NA,NA,NA,NA,NA,77.52,0.81,243.97,0.20,18.80,130.92,750.00,NA
2022-09-10 00:00:00,19.05,31.11,2.90,4.79,7.80,3.83,20.60,0.57,11.40,0.00,NA,NA,NA,NA,NA,NA,84.45,0.48,210.18,0.18,17.06,94.43,750.00,NA
2022-09-11 00:00:00,15.45,27.27,2.18,3.59,5.90,2.97,20.54,0.38,12.31,0.00,NA,NA,NA,NA,NA,NA,81.27,0.61,185.18,0.02,1.82,125.78,750.00,NA
2022-09-12 00:00:00,17.58,30.00,2.46,4.22,6.79,1.34,20.55,0.44,12.90,0.00,NA,NA,NA,NA,NA,NA,82.05,0.58,195.51,0.00,0.08,108.78,750.00,NA
2022-09-13 00:00:00,18.14,26.83,2.59,4.11,6.85,1.13,20.93,0.44,11.16,0.00,NA,NA,NA,NA,NA,NA,92.26,0.50,200.16,0.14,13.63,46.69,750.00,NA
2022-09-14 00:00:00,18.40,25.53,3.21,4.44,7.99,0.83,20.92,0.49,11.16,0.00,NA,NA,NA,NA,NA,NA,95.41,0.40,195.44,0.48,46.21,19.21,750.00,NA
2022-09-15 00:00:00,24.92,41.90,4.66,7.13,12.18,1.12,21.34,0.63,13.53,0.00,NA,NA,NA,NA,0.05,NA,87.06,0.46,210.44,0.05,4.56,93.75,750.00,NA
2022-09-16 00:00:00,30.87,48.86,3.42,6.20,9.76,0.59,21.43,0.65,15.84,0.00,NA,NA,NA,NA,0.02,NA,86.99,0.38,205.27,0.03,2.79,75.16,749.80,NA
2022-09-17 00:00:00,39.09,62.43,7.43,6.59,15.34,0.62,21.89,0.99,18.25,0.00,NA,NA,NA,NA,0.09,NA,80.10,0.39,208.99,0.00,0.00,110.71,749.79,NA
2022-09-18 00:00:00,41.89,63.15,6.69,5.70,13.62,1.27,21.85,0.96,15.69,0.00,NA,NA,NA,NA,0.12,NA,84.83,0.55,209.70,0.01,1.21,98.32,749.89,NA
2022-09-19 00:00:00,23.10,37.76,2.66,6.03,8.64,2.01,21.92,0.59,16.31,0.00,NA,NA,NA,NA,0.02,NA,78.74,0.50,175.90,0.34,32.21,142.72,750.00,NA
2022-09-20 00:00:00,20.33,35.88,2.33,4.93,7.26,2.44,21.91,0.49,16.14,0.00,NA,NA,NA,NA,NA,NA,77.56,0.56,163.49,0.00,0.00,126.91,750.00,NA
2022-09-21 00:00:00,26.87,46.02,2.55,6.08,8.53,1.84,22.05,0.55,16.52,0.00,NA,NA,NA,NA,0.02,NA,79.86,0.48,191.89,0.00,0.16,112.95,750.00,NA
2022-09-22 00:00:00,32.19,53.64,4.29,6.97,11.57,1.78,22.18,0.66,15.94,0.00,NA,NA,NA,NA,0.06,NA,78.77,0.46,190.98,0.00,0.20,120.21,750.00,NA
2022-09-23 00:00:00,33.53,51.81,4.39,5.61,10.53,1.65,22.36,0.62,12.36,0.00,NA,NA,NA,NA,NA,NA,86.64,0.43,199.78,0.04,3.68,81.91,750.00,NA
2022-09-24 00:00:00,33.32,54.81,7.58,5.40,14.51,1.68,22.58,0.76,11.38,0.00,NA,NA,NA,NA,0.06,NA,89.15,0.46,186.76,0.02,1.60,70.57,750.00,NA
2022-09-25 00:00:00,33.68,66.77,10.34,5.98,18.63,2.00,22.88,0.95,12.99,0.00,NA,NA,NA,NA,0.06,NA,82.34,0.47,153.42,0.00,0.16,97.12,750.00,NA
2022-09-26 00:00:00,NA,56.23,6.65,6.91,14.57,2.71,23.08,0.80,17.08,0.00,NA,NA,NA,NA,0.02,NA,78.17,0.47,202.17,0.01,0.60,127.13,750.00,NA
2022-09-27 00:00:00,37.43,51.17,3.21,7.99,10.90,3.86,23.04,0.76,23.30,0.00,NA,NA,NA,NA,0.06,NA,82.49,0.49,195.09,0.01,0.57,102.04,750.00,NA
2022-09-28 00:00:00,45.40,68.76,7.28,8.23,16.55,3.15,22.95,1.06,20.80,0.00,NA,NA,NA,NA,0.07,NA,81.62,0.36,176.78,0.04,3.76,89.63,749.93,NA
2022-09-29 00:00:00,52.97,80.38,5.61,7.36,13.62,4.37,23.16,1.03,12.86,0.00,NA,NA,NA,NA,0.05,NA,80.02,0.54,197.24,0.00,0.07,102.33,749.86,NA
2022-09-30 00:00:00,56.55,94.10,10.17,9.62,21.52,7.73,23.57,1.26,20.43,0.01,NA,NA,NA,NA,0.08,NA,78.79,0.63,249.48,0.00,0.21,117.27,749.84,NA
2022-10-01 00:00:00,37.09,57.94,10.74,8.62,21.18,4.54,23.72,1.29,9.95,0.00,NA,NA,NA,NA,0.13,NA,80.37,0.52,205.84,0.01,0.64,79.36,749.67,NA
2022-10-02 00:00:00,25.69,46.66,3.46,6.20,9.71,4.65,23.23,0.62,14.13,0.00,NA,NA,NA,NA,0.01,NA,88.29,0.50,172.64,0.65,62.37,65.93,749.81,NA
2022-10-03 00:00:00,NA,30.50,2.79,5.21,8.10,2.36,23.43,0.53,16.08,0.00,NA,NA,NA,NA,NA,NA,84.08,0.67,166.66,0.10,9.84,114.30,750.00,NA
2022-10-04 00:00:00,NA,38.56,4.53,6.15,11.18,1.32,23.72,0.70,16.91,0.89,NA,NA,NA,0.89,0.89,NA,80.38,0.59,220.50,0.27,25.82,124.72,750.00,NA
