Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-05 00:00:00,34.71,61.77,80.66,13.42,72.72,13.08,56.61,0.70,5.68,NA,NA,NA,NA,NA,NA,26.25,NA,0.63,151.06,NA,0.00,0.00,1008.72,NA
2022-11-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-07 00:00:00,62.73,126.37,12.02,44.97,33.70,12.26,55.55,0.68,5.86,NA,NA,NA,NA,NA,NA,29.10,NA,0.89,157.75,NA,0.00,0.00,1007.45,NA
2022-11-08 00:00:00,52.18,84.21,48.73,33.85,57.62,11.75,56.44,0.76,5.96,NA,NA,NA,NA,NA,NA,24.82,NA,0.62,120.19,NA,0.00,0.00,1007.78,NA
2022-11-09 00:00:00,60.63,102.65,39.86,28.74,47.70,11.14,56.59,0.64,5.91,NA,NA,NA,NA,NA,NA,26.92,NA,0.63,180.64,NA,0.00,0.00,1007.77,NA
2022-11-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-17 00:00:00,81.94,163.80,75.06,38.89,81.72,32.24,46.82,0.90,5.98,NA,NA,NA,NA,NA,NA,26.39,NA,0.61,145.28,NA,0.00,0.00,1006.21,NA
2022-11-18 00:00:00,83.03,155.85,56.55,38.83,66.63,57.63,59.48,0.75,6.04,NA,NA,NA,NA,NA,NA,24.64,NA,0.57,165.13,NA,0.00,0.00,1006.26,NA
2022-11-19 00:00:00,75.67,126.36,63.74,33.01,69.38,44.28,61.98,0.65,6.10,NA,NA,NA,NA,NA,NA,22.68,NA,0.42,213.51,NA,0.00,0.00,1007.20,NA
2022-11-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-21 00:00:00,NA,NA,18.40,37.78,35.05,27.84,62.59,0.59,6.00,NA,NA,NA,NA,NA,NA,24.16,NA,0.65,208.57,NA,0.00,0.00,1003.90,NA
2022-11-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-24 00:00:00,NA,NA,25.16,7.75,24.58,2.48,63.06,0.89,5.88,NA,NA,NA,NA,NA,NA,26.39,NA,0.59,113.44,NA,0.00,0.00,1006.84,NA
2022-11-25 00:00:00,NA,NA,32.70,6.82,30.22,NA,63.56,0.85,5.94,NA,NA,NA,NA,NA,NA,26.58,NA,0.62,133.02,NA,0.00,0.00,1007.36,NA
2022-11-26 00:00:00,NA,NA,29.89,7.98,28.55,0.28,63.64,0.81,5.94,NA,NA,NA,NA,NA,NA,26.82,NA,0.61,151.55,NA,0.00,0.00,1006.23,NA
2022-11-27 00:00:00,NA,NA,31.58,4.55,28.09,0.44,63.86,0.80,6.00,NA,NA,NA,NA,NA,NA,25.30,NA,0.43,149.59,NA,0.00,0.00,1005.11,NA
2022-11-28 00:00:00,NA,NA,3.19,21.17,13.86,25.57,64.07,0.66,6.17,NA,NA,NA,NA,NA,NA,30.39,NA,1.49,157.77,NA,0.00,0.00,1005.01,NA
2022-11-29 00:00:00,62.36,135.00,7.75,40.32,27.77,23.56,64.20,0.66,6.30,NA,NA,NA,NA,NA,NA,30.01,NA,1.31,175.66,NA,0.00,0.00,1004.52,NA
2022-11-30 00:00:00,89.96,154.08,28.09,45.47,47.03,22.67,63.92,0.72,6.08,NA,NA,NA,NA,NA,NA,28.55,NA,0.78,177.39,NA,0.00,0.00,1006.51,NA
2022-12-01 00:00:00,33.92,58.78,6.63,31.62,21.47,20.02,67.21,0.64,6.15,NA,NA,NA,NA,NA,NA,31.52,NA,1.31,149.42,NA,0.00,0.00,1004.76,NA
2022-12-02 00:00:00,21.29,59.69,45.09,19.18,46.86,20.87,NA,0.69,6.13,NA,NA,NA,NA,NA,NA,29.66,NA,0.84,124.00,NA,0.00,0.00,1006.03,NA
2022-12-03 00:00:00,31.41,70.50,108.33,3.91,90.15,20.20,NA,0.67,6.12,NA,NA,NA,NA,NA,NA,25.24,NA,0.31,142.90,NA,0.00,0.00,1005.79,NA
2022-12-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-05 00:00:00,88.39,127.47,14.52,42.50,34.42,24.90,4.94,0.87,6.10,NA,NA,NA,NA,NA,NA,29.19,NA,0.97,120.44,NA,0.00,0.00,1007.65,NA
2022-12-06 00:00:00,122.72,183.96,35.15,46.30,53.20,24.26,NA,0.84,5.88,NA,NA,NA,NA,NA,NA,26.55,NA,0.58,131.04,NA,0.00,0.00,1006.95,NA
2022-12-07 00:00:00,119.89,174.85,17.36,51.95,41.74,92.46,2.44,0.79,6.50,NA,NA,NA,NA,NA,NA,25.88,NA,0.66,128.51,NA,0.00,0.00,1005.65,NA
2022-12-08 00:00:00,87.03,123.78,7.74,45.34,30.41,46.13,NA,0.71,5.53,NA,NA,NA,NA,NA,NA,23.48,NA,0.68,179.02,NA,0.00,0.00,1003.32,NA
2022-12-09 00:00:00,20.00,20.92,9.39,33.31,25.35,35.99,NA,0.67,6.08,NA,NA,NA,NA,NA,NA,22.47,NA,1.12,121.84,NA,0.00,0.00,997.07,NA
2022-12-10 00:00:00,NA,23.02,7.45,11.34,12.09,21.05,NA,0.63,6.26,NA,NA,NA,NA,NA,NA,23.45,NA,0.93,134.70,NA,0.00,0.00,1002.04,NA
2022-12-11 00:00:00,NA,31.55,27.33,17.52,31.53,18.89,NA,0.66,6.09,NA,NA,NA,NA,NA,NA,23.01,NA,0.84,160.39,NA,0.00,0.00,1002.93,NA
2022-12-12 00:00:00,27.84,26.56,47.40,11.56,44.69,24.05,5.64,0.73,6.05,NA,NA,NA,NA,NA,NA,22.88,NA,1.09,155.14,NA,0.00,0.00,1005.50,NA
2022-12-13 00:00:00,19.93,58.14,84.06,9.50,73.40,16.44,2.46,0.84,6.21,NA,NA,NA,NA,NA,NA,25.59,NA,1.17,163.21,NA,0.00,0.00,1006.96,NA
2022-12-14 00:00:00,28.60,81.57,92.77,13.13,82.34,12.32,NA,0.86,6.47,NA,NA,NA,NA,NA,NA,26.65,NA,0.76,137.43,NA,0.00,0.00,1007.42,NA
2022-12-15 00:00:00,37.85,93.20,50.92,27.58,56.07,28.38,1.75,0.81,6.47,NA,NA,NA,NA,NA,NA,27.37,NA,0.96,130.33,NA,0.00,0.00,1006.59,NA
2022-12-16 00:00:00,54.59,126.11,65.12,35.67,71.91,49.14,NA,0.85,5.94,NA,NA,NA,NA,NA,NA,25.77,NA,0.71,153.39,NA,0.00,0.00,1006.34,NA
2022-12-17 00:00:00,65.29,128.84,50.60,30.32,57.27,43.51,NA,0.81,6.29,NA,NA,NA,NA,NA,NA,25.33,NA,0.55,174.05,NA,0.00,0.00,1007.16,NA
2022-12-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-19 00:00:00,47.11,103.52,15.83,47.70,38.24,34.88,13.23,0.65,5.94,NA,NA,NA,NA,NA,NA,26.89,NA,0.79,133.69,NA,0.00,0.00,1005.42,NA
2022-12-20 00:00:00,56.00,116.91,25.78,45.39,45.11,28.64,8.30,0.66,6.04,NA,NA,NA,NA,NA,NA,25.71,NA,0.68,146.93,NA,0.00,0.00,1005.39,NA
2022-12-21 00:00:00,57.23,108.74,19.79,43.55,39.26,27.08,2.27,0.72,6.03,NA,NA,NA,NA,NA,NA,25.65,NA,0.69,156.08,NA,0.00,0.00,1005.34,NA
2022-12-22 00:00:00,69.23,117.20,12.70,44.44,33.96,28.76,1.36,0.74,5.98,NA,NA,NA,NA,NA,NA,25.97,NA,0.78,155.40,NA,0.00,0.00,1005.04,NA
2022-12-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-26 00:00:00,14.31,47.78,40.37,23.03,45.07,14.10,6.01,0.76,6.19,NA,NA,NA,NA,NA,NA,27.93,NA,1.18,119.10,NA,0.00,0.00,1009.04,NA
2022-12-27 00:00:00,17.65,49.32,49.36,19.64,50.58,16.48,NA,0.71,6.14,NA,NA,NA,NA,NA,NA,27.86,NA,1.09,125.98,NA,0.00,0.00,1009.71,NA
2022-12-28 00:00:00,34.30,115.34,115.25,32.68,111.09,16.95,NA,0.76,6.25,NA,NA,NA,NA,NA,NA,26.27,NA,0.58,113.28,NA,0.00,0.00,1011.16,NA
2022-12-29 00:00:00,38.83,94.96,134.56,16.68,118.02,15.68,7.02,0.67,6.04,NA,NA,NA,NA,NA,NA,26.36,NA,0.76,137.44,NA,0.00,0.00,1011.04,NA
2022-12-30 00:00:00,23.20,60.10,9.78,39.87,29.16,22.52,NA,0.63,6.10,NA,NA,NA,NA,NA,NA,30.77,NA,1.21,144.22,NA,0.00,0.00,1011.43,NA
2022-12-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
