Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-05 00:00:00,36.51,73.15,5.91,24.28,30.19,40.31,19.81,0.51,71.07,1.78,0.27,8.12,NA,14.45,14.57,19.94,65.01,1.57,170.39,0.00,0.00,NA,NA,NA
2020-03-06 00:00:00,22.23,39.15,5.89,23.24,29.12,41.06,19.44,0.45,55.32,1.49,0.23,6.98,NA,13.99,12.63,16.25,81.81,1.23,141.78,0.00,0.00,NA,NA,NA
2020-03-07 00:00:00,41.44,77.68,8.54,21.67,30.20,38.97,23.83,0.63,46.15,1.89,0.29,8.33,NA,16.76,15.18,16.71,83.26,1.10,162.40,0.00,0.00,NA,NA,NA
2020-03-08 00:00:00,62.64,130.39,18.77,24.16,42.94,34.13,23.14,0.86,41.67,2.26,0.30,7.50,NA,16.47,13.68,18.23,72.90,0.84,203.72,0.00,0.00,NA,NA,NA
2020-03-09 00:00:00,83.74,127.54,4.88,22.10,26.98,33.86,20.47,0.68,49.61,1.88,0.25,6.50,NA,14.72,11.87,18.38,61.98,0.83,258.65,0.00,0.00,NA,NA,NA
2020-03-10 00:00:00,97.30,159.07,5.34,23.20,28.54,29.34,22.03,0.80,62.53,2.14,0.27,7.18,NA,15.81,13.25,18.98,60.11,0.99,129.27,0.00,0.00,NA,NA,NA
2020-03-11 00:00:00,58.71,109.16,3.36,21.98,25.34,32.46,18.88,0.62,73.29,1.83,0.22,6.59,NA,13.89,12.09,20.71,64.93,1.43,143.21,0.00,0.00,NA,NA,NA
2020-03-12 00:00:00,60.33,159.87,8.17,23.60,18.77,38.67,15.52,0.48,48.90,1.51,0.18,5.40,NA,12.07,10.06,21.54,56.02,0.98,146.18,0.00,0.00,NA,NA,NA
2020-03-13 00:00:00,67.33,195.83,6.78,23.40,30.11,32.45,16.20,0.59,50.66,1.62,0.19,5.25,NA,12.28,9.83,20.98,46.73,0.81,191.85,0.00,0.00,NA,NA,NA
2020-03-14 00:00:00,44.05,134.24,4.95,21.10,22.60,31.69,18.07,0.58,45.55,1.50,0.19,5.32,NA,12.97,9.83,19.06,71.97,0.97,154.62,0.00,0.00,NA,NA,NA
2020-03-15 00:00:00,59.56,171.06,7.49,23.90,18.16,27.90,20.61,0.90,63.18,2.11,0.23,5.97,NA,15.16,11.22,18.57,65.64,0.71,221.46,0.00,0.00,NA,NA,NA
2020-03-16 00:00:00,105.36,171.49,4.35,24.73,16.24,47.57,16.32,0.74,58.09,4.06,1.19,11.50,NA,24.71,19.28,19.88,64.74,0.69,234.05,0.00,0.00,NA,NA,NA
2020-03-17 00:00:00,103.51,220.98,10.36,26.68,22.25,62.36,20.08,1.01,60.26,6.14,1.00,18.42,NA,44.73,35.39,21.36,60.45,0.77,230.21,0.00,0.00,NA,NA,NA
2020-03-18 00:00:00,120.69,247.75,27.80,28.46,37.16,54.59,20.32,1.29,57.37,5.58,0.98,8.90,NA,23.10,20.94,22.25,58.82,0.69,254.23,0.00,0.00,NA,NA,NA
2020-03-19 00:00:00,81.08,249.37,26.88,30.28,37.37,51.06,21.03,1.28,75.19,5.79,1.06,9.67,NA,25.75,23.28,23.62,59.61,0.82,159.90,0.00,0.00,NA,NA,NA
2020-03-20 00:00:00,97.02,242.08,7.16,30.06,21.32,58.22,15.91,1.00,75.99,4.89,1.28,7.09,NA,18.88,17.10,24.86,57.26,0.88,138.58,0.00,0.00,NA,NA,NA
2020-03-21 00:00:00,62.74,148.60,8.53,27.23,19.37,75.31,16.96,0.83,68.60,4.12,2.79,7.43,NA,20.46,17.78,24.84,47.85,0.83,203.49,0.00,0.00,NA,NA,NA
2020-03-22 00:00:00,97.39,166.64,10.80,28.31,21.94,60.75,18.65,1.13,73.25,5.60,2.79,8.06,NA,21.72,19.45,24.95,54.32,0.79,203.53,0.00,0.00,NA,NA,NA
2020-03-23 00:00:00,53.12,131.50,7.70,23.19,18.29,56.91,17.93,0.76,60.94,4.04,2.75,7.49,NA,20.60,18.23,25.02,50.05,0.72,176.42,0.00,0.00,NA,NA,NA
2020-03-24 00:00:00,63.51,129.42,7.15,22.59,16.48,53.98,17.20,0.93,55.04,4.89,2.67,7.56,NA,20.25,18.39,24.63,57.73,1.11,149.41,0.00,0.00,NA,NA,NA
2020-03-25 00:00:00,33.40,69.49,8.49,19.43,16.51,53.90,17.49,0.69,56.24,4.03,2.71,7.27,NA,20.08,17.94,25.14,58.32,0.92,181.33,0.00,0.00,NA,NA,NA
2020-03-26 00:00:00,30.82,70.77,3.73,16.90,11.82,52.75,16.11,0.49,45.56,3.30,2.41,6.32,NA,18.74,15.31,23.82,60.60,0.97,269.30,0.00,0.00,NA,NA,NA
2020-03-27 00:00:00,20.66,43.15,2.25,15.84,9.51,47.91,15.64,0.43,46.45,2.83,2.30,5.78,NA,17.97,14.74,21.76,70.22,1.20,167.26,0.00,0.00,NA,NA,NA
2020-03-28 00:00:00,18.13,53.76,3.88,15.05,10.98,48.28,15.93,0.50,54.30,2.69,2.29,5.51,NA,17.76,14.44,22.60,62.95,0.97,249.51,0.00,0.00,NA,NA,NA
2020-03-29 00:00:00,23.75,70.72,2.26,13.78,8.82,45.21,15.21,0.51,65.98,2.73,2.23,5.16,NA,17.45,13.99,23.64,54.03,1.08,250.65,0.00,0.00,NA,NA,NA
2020-03-30 00:00:00,28.83,62.23,1.16,13.42,7.13,41.76,15.15,0.49,73.03,2.84,2.24,5.12,NA,17.54,14.04,23.57,52.63,0.90,245.55,0.00,0.00,NA,NA,NA
2020-03-31 00:00:00,32.84,63.80,2.05,13.51,8.71,40.97,15.46,0.52,76.96,2.96,2.24,5.16,NA,17.36,14.22,24.94,46.57,0.99,158.87,0.00,0.00,NA,NA,NA
2020-04-01 00:00:00,25.37,53.06,2.12,14.19,8.19,39.31,15.10,0.50,67.06,2.92,2.28,5.25,NA,17.41,14.38,25.41,51.25,0.90,234.35,0.00,0.00,NA,NA,NA
2020-04-02 00:00:00,31.60,78.37,1.36,13.36,7.26,39.57,14.48,0.54,71.85,3.03,2.21,5.08,NA,17.19,13.89,24.81,48.63,1.07,255.80,0.00,0.00,NA,NA,NA
2020-04-03 00:00:00,28.89,55.24,2.41,12.11,8.26,37.62,14.56,0.51,88.42,2.85,2.07,4.89,NA,16.66,13.47,24.28,39.48,0.92,243.96,0.00,0.00,NA,NA,NA
2020-04-04 00:00:00,39.71,70.47,2.19,14.01,7.91,35.65,14.38,0.63,73.49,3.37,2.08,4.97,NA,16.60,13.68,25.19,39.55,0.80,227.18,0.00,0.00,NA,NA,NA
2020-04-05 00:00:00,56.87,102.14,4.88,16.49,11.27,35.90,14.92,0.88,75.14,4.15,2.22,5.41,NA,17.22,14.83,26.55,41.49,0.67,182.07,0.00,0.00,NA,NA,NA
2020-04-06 00:00:00,50.19,94.73,2.64,15.40,10.05,37.28,14.86,0.71,75.27,4.16,2.30,5.47,NA,17.22,14.95,28.94,34.72,0.90,146.91,0.00,0.00,NA,NA,NA
2020-04-07 00:00:00,35.06,99.63,0.81,13.34,6.74,35.56,13.25,0.51,78.70,3.00,2.06,4.76,NA,15.92,12.97,26.83,41.81,1.19,178.29,0.00,0.00,NA,NA,NA
2020-04-08 00:00:00,31.37,85.42,1.79,12.31,7.34,34.17,13.17,0.47,78.06,2.86,1.96,4.52,NA,15.41,12.37,26.28,36.76,1.06,245.08,0.00,0.00,NA,NA,NA
2020-04-09 00:00:00,36.14,76.97,2.43,12.88,8.68,33.96,13.69,0.55,85.15,3.08,1.98,4.64,NA,15.67,12.74,26.12,35.80,0.93,246.58,0.00,0.00,NA,NA,NA
2020-04-10 00:00:00,67.88,126.52,3.56,16.97,10.72,33.69,13.98,0.95,64.31,5.59,2.13,5.15,NA,16.30,14.13,28.48,33.37,0.75,178.05,0.00,0.00,NA,NA,NA
2020-04-11 00:00:00,51.14,109.92,5.93,17.01,13.33,34.75,14.24,0.87,83.40,4.60,2.35,5.51,NA,16.66,14.99,30.18,34.00,0.77,217.43,0.00,0.00,NA,NA,NA
2020-04-12 00:00:00,35.04,70.88,2.05,13.39,8.47,36.15,13.06,0.56,86.76,3.26,2.18,4.96,NA,15.86,13.51,29.48,34.01,0.77,238.44,0.00,0.00,NA,NA,NA
2020-04-13 00:00:00,62.67,135.43,2.11,15.81,9.12,34.50,13.59,0.79,70.58,4.60,2.27,5.16,NA,16.13,14.10,31.27,32.35,0.74,222.80,0.00,0.00,NA,NA,NA
2020-04-14 00:00:00,68.79,178.23,4.62,17.69,12.75,37.33,13.62,0.95,63.52,5.13,2.43,5.41,NA,16.34,14.73,32.73,30.86,0.79,171.25,0.00,0.00,NA,NA,NA
2020-04-15 00:00:00,67.05,209.90,7.32,16.06,12.91,40.08,12.61,0.88,61.79,4.83,2.38,5.27,NA,15.95,14.40,32.78,24.90,0.94,161.88,0.00,0.00,NA,NA,NA
2020-04-16 00:00:00,67.83,154.01,9.44,16.52,13.39,38.41,12.56,0.95,76.92,4.81,2.26,5.20,NA,15.82,14.21,32.07,24.51,0.90,227.72,0.00,0.00,NA,NA,NA
2020-04-17 00:00:00,25.81,74.71,1.93,12.82,8.10,37.31,11.79,0.52,91.73,2.95,2.14,4.64,NA,14.71,12.65,31.71,25.16,1.19,138.71,0.00,0.00,NA,NA,NA
2020-04-18 00:00:00,26.22,92.81,0.90,12.89,6.51,36.94,11.16,0.49,88.67,2.88,2.04,4.34,NA,13.87,11.74,25.17,35.92,1.07,87.87,0.00,0.00,NA,NA,NA
2020-04-19 00:00:00,37.43,98.18,4.39,15.21,9.93,36.75,10.99,0.61,74.18,3.22,1.97,4.23,NA,13.77,11.49,28.73,37.44,0.94,214.89,0.00,0.00,NA,NA,NA
2020-04-20 00:00:00,54.33,116.30,9.57,17.67,16.91,40.29,11.21,0.96,51.11,4.76,2.01,4.76,NA,14.39,12.82,26.85,39.12,1.24,172.74,0.00,0.00,NA,NA,NA
2020-04-21 00:00:00,34.82,82.04,1.03,14.56,7.48,36.78,10.92,0.56,85.96,3.28,1.95,4.31,NA,13.64,11.63,27.86,39.50,0.78,178.31,0.00,0.00,NA,NA,NA
2020-04-22 00:00:00,60.84,132.54,2.42,16.34,9.71,37.30,11.07,0.70,80.15,3.83,2.02,4.45,NA,13.79,12.10,29.42,31.37,0.72,187.68,0.00,0.00,NA,NA,NA
2020-04-23 00:00:00,54.46,118.87,3.13,15.51,10.61,38.67,10.67,0.73,71.59,3.94,1.99,4.39,NA,13.38,11.85,29.51,31.86,0.97,157.46,0.00,0.00,NA,NA,NA
2020-04-24 00:00:00,65.69,116.44,1.50,16.05,8.67,36.46,10.78,0.82,88.64,4.64,2.12,4.62,NA,13.57,12.41,30.11,36.80,0.98,171.36,0.00,0.00,NA,NA,NA
2020-04-25 00:00:00,25.60,76.31,2.11,14.19,8.73,40.39,10.51,0.55,92.06,3.02,2.19,4.50,NA,13.31,12.04,30.68,32.41,1.14,178.04,0.00,0.00,NA,NA,NA
2020-04-26 00:00:00,54.05,170.72,2.33,13.83,9.09,44.14,9.75,0.64,83.30,4.06,1.82,3.93,NA,12.10,10.38,25.40,58.89,1.16,133.76,0.00,0.00,NA,NA,NA
2020-04-27 00:00:00,27.65,63.72,1.18,12.73,6.72,37.37,9.66,0.50,89.14,3.07,1.92,3.89,NA,11.74,10.23,25.09,66.47,1.11,146.33,0.00,0.00,NA,NA,NA
2020-04-28 00:00:00,35.90,67.74,2.58,12.60,8.54,37.77,9.82,0.56,95.76,3.12,2.16,4.00,NA,12.03,10.56,29.76,51.80,0.91,151.61,0.00,0.00,NA,NA,NA
2020-04-29 00:00:00,67.13,146.73,2.33,13.06,8.44,28.41,9.82,0.78,98.15,4.26,2.35,4.33,NA,12.44,11.43,30.17,49.98,1.05,137.76,0.00,0.00,NA,NA,NA
2020-04-30 00:00:00,64.75,127.26,1.03,11.53,5.76,21.27,9.84,0.77,102.86,4.41,2.38,4.33,NA,12.48,11.47,31.31,46.00,0.93,144.34,0.00,0.00,NA,NA,NA
2020-05-01 00:00:00,61.76,145.25,2.18,11.02,7.35,22.37,9.73,0.69,113.16,3.85,2.36,4.28,NA,12.44,11.37,31.63,46.09,0.97,139.26,0.00,0.00,NA,NA,NA
2020-05-02 00:00:00,40.69,110.73,1.01,9.78,5.02,16.06,7.91,0.54,109.07,3.14,2.09,3.58,NA,10.28,9.38,29.93,53.04,1.49,139.59,0.00,0.00,NA,NA,NA
2020-05-03 00:00:00,38.42,101.57,1.05,9.62,5.17,13.10,8.12,0.56,90.19,3.21,2.04,3.63,NA,10.62,9.36,28.03,59.87,1.39,138.52,0.00,0.00,NA,NA,NA
2020-05-04 00:00:00,22.01,51.20,2.08,10.78,7.10,17.08,9.11,0.50,97.53,3.07,2.05,3.76,NA,11.33,9.75,28.09,53.94,0.81,108.24,0.00,0.00,NA,NA,NA
2020-05-05 00:00:00,53.61,96.56,0.79,12.05,5.89,16.55,9.27,0.74,98.22,3.91,2.22,4.10,NA,11.85,10.77,31.10,42.59,0.76,203.30,0.00,0.00,NA,NA,NA
2020-05-06 00:00:00,45.34,131.40,1.49,13.01,7.23,25.32,9.10,0.62,107.63,3.23,2.15,4.02,NA,11.65,10.50,30.27,34.28,0.98,142.75,0.00,0.00,NA,NA,NA
2020-05-07 00:00:00,38.56,96.52,2.23,12.92,8.41,32.68,8.62,0.60,110.90,3.36,2.06,3.89,NA,11.07,10.22,30.17,35.08,0.98,115.19,0.00,0.00,NA,NA,NA
2020-05-08 00:00:00,50.55,111.36,0.52,12.39,5.75,24.57,8.61,0.69,129.58,3.75,2.15,3.94,NA,11.00,10.42,32.05,39.13,1.06,134.41,0.00,0.00,NA,NA,NA
2020-05-09 00:00:00,60.64,124.33,1.43,11.34,6.45,17.52,8.53,0.75,137.24,3.87,2.24,3.94,NA,10.90,10.35,32.97,42.57,1.06,143.98,0.00,0.00,NA,NA,NA
2020-05-10 00:00:00,49.92,114.13,1.94,11.08,7.29,12.98,7.55,0.60,102.24,3.31,1.86,3.35,NA,9.62,8.62,28.55,49.78,1.35,139.28,0.00,0.00,NA,NA,NA
2020-05-11 00:00:00,39.60,105.43,1.12,12.20,6.32,21.79,8.24,0.59,101.01,3.47,1.95,3.68,NA,10.36,9.41,28.64,52.53,1.10,148.33,0.00,0.00,NA,NA,NA
2020-05-12 00:00:00,41.58,102.72,1.89,11.54,7.28,15.53,8.12,0.61,114.21,3.49,2.01,3.73,NA,10.49,9.59,30.93,44.74,0.95,107.79,0.00,0.00,NA,NA,NA
2020-05-13 00:00:00,57.53,141.91,1.55,12.14,5.66,10.43,23.55,0.68,102.94,3.55,1.98,3.66,NA,10.45,9.33,28.80,57.70,0.96,163.35,0.00,0.00,NA,NA,NA
2020-05-14 00:00:00,47.54,129.44,2.22,12.99,7.63,8.92,8.23,0.65,93.54,3.35,1.90,3.71,NA,10.22,9.50,30.60,47.39,1.03,161.13,0.00,0.00,NA,NA,NA
2020-05-15 00:00:00,40.47,80.50,2.19,11.78,7.17,12.16,8.23,0.56,103.08,3.05,1.87,3.57,NA,10.12,9.16,31.85,35.73,1.04,261.17,0.00,0.00,NA,NA,NA
2020-05-16 00:00:00,62.64,127.24,2.24,13.24,7.88,15.06,8.40,0.75,114.54,3.47,1.87,3.56,NA,10.10,9.23,32.92,28.45,0.88,226.74,0.00,0.00,NA,NA,NA
2020-05-17 00:00:00,67.68,191.41,2.86,17.52,11.06,22.77,8.29,0.94,81.34,4.37,1.85,3.77,NA,10.38,9.87,33.76,23.71,0.72,178.42,0.00,0.00,NA,NA,NA
2020-05-18 00:00:00,50.53,112.85,4.99,17.65,12.13,22.59,8.33,0.87,86.56,4.31,1.79,3.82,NA,10.35,10.01,33.26,24.67,0.75,222.69,0.00,0.00,NA,NA,NA
2020-05-19 00:00:00,71.41,176.09,8.51,19.11,15.01,23.00,7.94,1.04,94.35,4.70,1.68,3.79,NA,10.18,10.05,34.14,17.52,0.80,183.39,0.00,0.00,NA,NA,NA
2020-05-20 00:00:00,62.73,132.10,1.77,16.60,9.52,21.97,7.83,0.78,106.50,3.70,1.57,3.34,NA,9.46,8.77,33.29,18.87,0.91,254.33,0.00,0.00,NA,NA,NA
2020-05-21 00:00:00,49.79,148.33,6.07,15.38,11.31,22.33,7.66,0.74,97.81,3.60,1.53,3.18,NA,9.14,8.37,34.52,18.90,0.90,254.52,0.00,0.00,NA,NA,NA
